    0.84800E+00    0.10004E+01    0.20006E+00    0.41517E-02
    0.85000E+00    0.10004E+01    0.20005E+00    0.40693E-02
    0.85200E+00    0.10004E+01    0.20005E+00    0.39874E-02
    0.85400E+00    0.10004E+01    0.20005E+00    0.39100E-02
    0.85600E+00    0.10004E+01    0.20005E+00    0.38325E-02
    0.85800E+00    0.10004E+01    0.20005E+00    0.37551E-02
    0.86000E+00    0.10004E+01    0.20005E+00    0.36823E-02
    0.86200E+00    0.10004E+01    0.20005E+00    0.36095E-02
    0.86400E+00    0.10004E+01    0.20005E+00    0.35367E-02
    0.86600E+00    0.10003E+01    0.20005E+00    0.34678E-02
    0.86800E+00    0.10003E+01    0.20005E+00    0.33995E-02
    0.87000E+00    0.10003E+01    0.20004E+00    0.33311E-02
    0.87200E+00    0.10003E+01    0.20004E+00    0.32658E-02
    0.87400E+00    0.10003E+01    0.20004E+00    0.32016E-02
    0.87600E+00    0.10003E+01    0.20004E+00    0.31375E-02
    0.87800E+00    0.10003E+01    0.20004E+00    0.30755E-02
    0.88000E+00    0.10003E+01    0.20004E+00    0.30153E-02
    0.88200E+00    0.10003E+01    0.20004E+00    0.29551E-02
    0.88400E+00    0.10003E+01    0.20004E+00    0.28961E-02
    0.88600E+00    0.10003E+01    0.20004E+00    0.28397E-02
    0.88800E+00    0.10003E+01    0.20004E+00    0.27833E-02
    0.89000E+00    0.10003E+01    0.20004E+00    0.27272E-02
    0.89200E+00    0.10003E+01    0.20004E+00    0.26743E-02
    0.89400E+00    0.10003E+01    0.20003E+00    0.26214E-02
    0.89600E+00    0.10003E+01    0.20003E+00    0.25686E-02
    0.89800E+00    0.10003E+01    0.20003E+00    0.25184E-02
    0.90000E+00    0.10002E+01    0.20003E+00    0.24689E-02
    0.90200E+00    0.10002E+01    0.20003E+00    0.24194E-02
    0.90400E+00    0.10002E+01    0.20003E+00    0.23715E-02
    0.90600E+00    0.10002E+01    0.20003E+00    0.23252E-02
    0.90800E+00    0.10002E+01    0.20003E+00    0.22789E-02
    0.91000E+00    0.10002E+01    0.20003E+00    0.22330E-02
    0.91200E+00    0.10002E+01    0.20003E+00    0.21897E-02
    0.91400E+00    0.10002E+01    0.20003E+00    0.21464E-02
    0.91600E+00    0.10002E+01    0.20003E+00    0.21031E-02
    0.91800E+00    0.10002E+01    0.20003E+00    0.20620E-02
    0.92000E+00    0.10002E+01    0.20003E+00    0.20215E-02
    0.92200E+00    0.10002E+01    0.20003E+00    0.19810E-02
    0.92400E+00    0.10002E+01    0.20003E+00    0.19416E-02
    0.92600E+00    0.10002E+01    0.20003E+00    0.19038E-02
    0.92800E+00    0.10002E+01    0.20002E+00    0.18660E-02
    0.93000E+00    0.10002E+01    0.20002E+00    0.18282E-02
    0.93200E+00    0.10002E+01    0.20002E+00    0.17928E-02
    0.93400E+00    0.10002E+01    0.20002E+00    0.17575E-02
    0.93600E+00    0.10002E+01    0.20002E+00    0.17222E-02
    0.93800E+00    0.10002E+01    0.20002E+00    0.16881E-02
    0.94000E+00    0.10002E+01    0.20002E+00    0.16552E-02
    0.94200E+00    0.10002E+01    0.20002E+00    0.16223E-02
    0.94400E+00    0.10002E+01    0.20002E+00    0.15894E-02
    0.94600E+00    0.10002E+01    0.20002E+00    0.15587E-02
    0.94800E+00    0.10002E+01    0.20002E+00    0.15280E-02
    0.95000E+00    0.10001E+01    0.20002E+00    0.14973E-02
    0.95200E+00    0.10001E+01    0.20002E+00    0.14676E-02
    0.95400E+00    0.10001E+01    0.20002E+00    0.14390E-02
    0.95600E+00    0.10001E+01    0.20002E+00    0.14104E-02
    0.95800E+00    0.10001E+01    0.20002E+00    0.13818E-02
    0.96000E+00    0.10001E+01    0.20002E+00    0.13551E-02
    0.96200E+00    0.10001E+01    0.20002E+00    0.13284E-02
    0.96400E+00    0.10001E+01    0.20002E+00    0.13018E-02
    0.96600E+00    0.10001E+01    0.20002E+00    0.12758E-02
    0.96800E+00    0.10001E+01    0.20002E+00    0.12510E-02
    0.97000E+00    0.10001E+01    0.20002E+00    0.12262E-02
    0.97200E+00    0.10001E+01    0.20002E+00    0.12015E-02
    0.97400E+00    0.10001E+01    0.20002E+00    0.11780E-02
    0.97600E+00    0.10001E+01    0.20002E+00    0.11549E-02
    0.97800E+00    0.10001E+01    0.20002E+00    0.11319E-02
    0.98000E+00    0.10001E+01    0.20001E+00    0.11090E-02
    0.98200E+00    0.10001E+01    0.20001E+00    0.10876E-02
    0.98400E+00    0.10001E+01    0.20001E+00    0.10661E-02
    0.98600E+00    0.10001E+01    0.20001E+00    0.10447E-02
    0.98800E+00    0.10001E+01    0.20001E+00    0.10239E-02
    0.99000E+00    0.10001E+01    0.20001E+00    0.10040E-02
    0.99200E+00    0.10001E+01    0.20001E+00    0.98415E-03
    0.99400E+00    0.10001E+01    0.20001E+00    0.96427E-03
    0.99600E+00    0.10001E+01    0.20001E+00    0.94534E-03
    0.99800E+00    0.10001E+01    0.20001E+00    0.92689E-03
    0.10000E+01    0.10001E+01    0.20001E+00    0.90845E-03
    0.10020E+01    0.10001E+01    0.20001E+00    0.89000E-03
    0.10040E+01    0.10001E+01    0.20001E+00    0.87276E-03
    0.10060E+01    0.10001E+01    0.20001E+00    0.85566E-03
    0.10080E+01    0.10001E+01    0.20001E+00    0.83856E-03
    0.10100E+01    0.10001E+01    0.20001E+00    0.82158E-03
    0.10120E+01    0.10001E+01    0.20001E+00    0.80573E-03
    0.10140E+01    0.10001E+01    0.20001E+00    0.78988E-03
    0.10160E+01    0.10001E+01    0.20001E+00    0.77404E-03
    0.10180E+01    0.10001E+01    0.20001E+00    0.75851E-03
    0.10200E+01    0.10001E+01    0.20001E+00    0.74383E-03
    0.10220E+01    0.10001E+01    0.20001E+00    0.72916E-03
    0.10240E+01    0.10001E+01    0.20001E+00    0.71449E-03
    0.10260E+01    0.10001E+01    0.20001E+00    0.70026E-03
    0.10280E+01    0.10001E+01    0.20001E+00    0.68668E-03
    0.10300E+01    0.10001E+01    0.20001E+00    0.67310E-03
    0.10320E+01    0.10001E+01    0.20001E+00    0.65952E-03
    0.10340E+01    0.10001E+01    0.20001E+00    0.64646E-03
    0.10360E+01    0.10001E+01    0.20001E+00    0.63391E-03
    0.10380E+01    0.10001E+01    0.20001E+00    0.62135E-03
    0.10400E+01    0.10001E+01    0.20001E+00    0.60880E-03
    0.10420E+01    0.10001E+01    0.20001E+00    0.59678E-03
    0.10440E+01    0.10001E+01    0.20001E+00    0.58519E-03
    0.10460E+01    0.10001E+01    0.20001E+00    0.57359E-03
    0.10480E+01    0.10001E+01    0.20001E+00    0.56199E-03
    0.10500E+01    0.10001E+01    0.20001E+00    0.55091E-03
    0.10520E+01    0.10001E+01    0.20001E+00    0.54021E-03
    0.10540E+01    0.10001E+01    0.20001E+00    0.52950E-03
    0.10560E+01    0.10001E+01    0.20001E+00    0.51879E-03
    0.10580E+01    0.10001E+01    0.20001E+00    0.50856E-03
    0.10600E+01    0.10000E+01    0.20001E+00    0.49868E-03
    0.10620E+01    0.10000E+01    0.20001E+00    0.48880E-03
    0.10640E+01    0.10000E+01    0.20001E+00    0.47892E-03
    0.10660E+01    0.10000E+01    0.20001E+00    0.46945E-03
    0.10680E+01    0.10000E+01    0.20001E+00    0.46034E-03
    0.10700E+01    0.10000E+01    0.20001E+00    0.45124E-03
    0.10720E+01    0.10000E+01    0.20001E+00    0.44213E-03
    0.10740E+01    0.10000E+01    0.20001E+00    0.43333E-03
    0.10760E+01    0.10000E+01    0.20001E+00    0.42495E-03
    0.10780E+01    0.10000E+01    0.20001E+00    0.41656E-03
    0.10800E+01    0.10000E+01    0.20001E+00    0.40817E-03
    0.10820E+01    0.10000E+01    0.20001E+00    0.39998E-03
    0.10840E+01    0.10000E+01    0.20001E+00    0.39226E-03
    0.10860E+01    0.10000E+01    0.20001E+00    0.38455E-03
    0.10880E+01    0.10000E+01    0.20001E+00    0.37683E-03
    0.10900E+01    0.10000E+01    0.20000E+00    0.36919E-03
    0.10920E+01    0.10000E+01    0.20000E+00    0.36209E-03
    0.10940E+01    0.10000E+01    0.20000E+00    0.35499E-03
    0.10960E+01    0.10000E+01    0.20000E+00    0.34789E-03
    0.10980E+01    0.10000E+01    0.20000E+00    0.34079E-03
    0.11000E+01    0.10000E+01    0.20000E+00    0.33422E-03
    0.11020E+01    0.10000E+01    0.20000E+00    0.32770E-03
    0.11040E+01    0.10000E+01    0.20000E+00    0.32118E-03
    0.11060E+01    0.10000E+01    0.20000E+00    0.31465E-03
    0.11080E+01    0.10000E+01    0.20000E+00    0.30849E-03
    0.11100E+01    0.10000E+01    0.20000E+00    0.30250E-03
    0.11120E+01    0.10000E+01    0.20000E+00    0.29651E-03
    0.11140E+01    0.10000E+01    0.20000E+00    0.29052E-03
    0.11160E+01    0.10000E+01    0.20000E+00    0.28472E-03
    0.11180E+01    0.10000E+01    0.20000E+00    0.27923E-03
    0.11200E+01    0.10000E+01    0.20000E+00    0.27373E-03
    0.11220E+01    0.10000E+01    0.20000E+00    0.26823E-03
    0.11240E+01    0.10000E+01    0.20000E+00    0.26277E-03
    0.11260E+01    0.10000E+01    0.20000E+00    0.25773E-03
    0.11280E+01    0.10000E+01    0.20000E+00    0.25269E-03
    0.11300E+01    0.10000E+01    0.20000E+00    0.24765E-03
    0.11320E+01    0.10000E+01    0.20000E+00    0.24261E-03
    0.11340E+01    0.10000E+01    0.20000E+00    0.23787E-03
    0.11360E+01    0.10000E+01    0.20000E+00    0.23325E-03
    0.11380E+01    0.10000E+01    0.20000E+00    0.22864E-03
    0.11400E+01    0.10000E+01    0.20000E+00    0.22402E-03
    0.11420E+01    0.10000E+01    0.20000E+00    0.21952E-03
    0.11440E+01    0.10000E+01    0.20000E+00    0.21530E-03
    0.11460E+01    0.10000E+01    0.20000E+00    0.21107E-03
    0.11480E+01    0.10000E+01    0.20000E+00    0.20685E-03
    0.11500E+01    0.10000E+01    0.20000E+00    0.20263E-03
    0.11520E+01    0.10000E+01    0.20000E+00    0.19870E-03
    0.11540E+01    0.10000E+01    0.20000E+00    0.19484E-03
    0.11560E+01    0.10000E+01    0.20000E+00    0.19098E-03
    0.11580E+01    0.10000E+01    0.20000E+00    0.18712E-03
    0.11600E+01    0.10000E+01    0.20000E+00    0.18337E-03
    0.11620E+01    0.10000E+01    0.20000E+00    0.17984E-03
    0.11640E+01    0.10000E+01    0.20000E+00    0.17631E-03
    0.11660E+01    0.10000E+01    0.20000E+00    0.17278E-03
    0.11680E+01    0.10000E+01    0.20000E+00    0.16925E-03
    0.11700E+01    0.10000E+01    0.20000E+00    0.16597E-03
    0.11720E+01    0.10000E+01    0.20000E+00    0.16275E-03
    0.11740E+01    0.10000E+01    0.20000E+00    0.15953E-03
    0.11760E+01    0.10000E+01    0.20000E+00    0.15631E-03
    0.11780E+01    0.10000E+01    0.20000E+00    0.15315E-03
    0.11800E+01    0.10000E+01    0.20000E+00    0.15021E-03
    0.11820E+01    0.10000E+01    0.20000E+00    0.14727E-03
    0.11840E+01    0.10000E+01    0.20000E+00    0.14433E-03
    0.11860E+01    0.10000E+01    0.20000E+00    0.14140E-03
    0.11880E+01    0.10000E+01    0.20000E+00    0.13862E-03
    0.11900E+01    0.10000E+01    0.20000E+00    0.13594E-03
    0.11920E+01    0.10000E+01    0.20000E+00    0.13326E-03
    0.11940E+01    0.10000E+01    0.20000E+00    0.13058E-03
    0.11960E+01    0.10000E+01    0.20000E+00    0.12790E-03
    0.11980E+01    0.10000E+01    0.20000E+00    0.12545E-03
    0.12000E+01    0.10000E+01    0.20000E+00    0.12301E-03
    0.12020E+01    0.10000E+01    0.20000E+00    0.12057E-03
    0.12040E+01    0.10000E+01    0.20000E+00    0.11814E-03
    0.12060E+01    0.10000E+01    0.20000E+00    0.11575E-03
    0.12080E+01    0.10000E+01    0.20000E+00    0.11353E-03
    0.12100E+01    0.10000E+01    0.20000E+00    0.11131E-03
    0.12120E+01    0.10000E+01    0.20000E+00    0.10909E-03
    0.12140E+01    0.10000E+01    0.20000E+00    0.10688E-03
    0.12160E+01    0.10000E+01    0.20000E+00    0.10476E-03
    0.12180E+01    0.10000E+01    0.20000E+00    0.10274E-03
    0.12200E+01    0.10000E+01    0.20000E+00    0.10072E-03
    0.12220E+01    0.10000E+01    0.20000E+00    0.98707E-04
    0.12240E+01    0.10000E+01    0.20000E+00    0.96690E-04
    0.12260E+01    0.10000E+01    0.20000E+00    0.94802E-04
    0.12280E+01    0.10000E+01    0.20000E+00    0.92971E-04
    0.12300E+01    0.10000E+01    0.20000E+00    0.91139E-04
    0.12320E+01    0.10000E+01    0.20000E+00    0.89308E-04
    0.12340E+01    0.10000E+01    0.20000E+00    0.87477E-04
    0.12360E+01    0.10000E+01    0.20000E+00    0.85790E-04
    0.12380E+01    0.10000E+01    0.20000E+00    0.84129E-04
    0.12400E+01    0.10000E+01    0.20000E+00    0.82467E-04
    0.12420E+01    0.10000E+01    0.20000E+00    0.80805E-04
    0.12440E+01    0.10000E+01    0.20000E+00    0.79144E-04
    0.12460E+01    0.10000E+01    0.20000E+00    0.77632E-04
    0.12480E+01    0.10000E+01    0.20000E+00    0.76126E-04
    0.12500E+01    0.10000E+01    0.20000E+00    0.74620E-04
    0.12520E+01    0.10000E+01    0.20000E+00    0.73114E-04
    0.12540E+01    0.10000E+01    0.20000E+00    0.71612E-04
    0.12560E+01    0.10000E+01    0.20000E+00    0.70248E-04
    0.12580E+01    0.10000E+01    0.20000E+00    0.68884E-04
    0.12600E+01    0.10000E+01    0.20000E+00    0.67520E-04
    0.12620E+01    0.10000E+01    0.20000E+00    0.66156E-04
    0.12640E+01    0.10000E+01    0.20000E+00    0.64798E-04
    0.12660E+01    0.10000E+01    0.20000E+00    0.63564E-04
    0.12680E+01    0.10000E+01    0.20000E+00    0.62330E-04
    0.12700E+01    0.10000E+01    0.20000E+00    0.61096E-04
    0.12720E+01    0.10000E+01    0.20000E+00    0.59862E-04
    0.12740E+01    0.10000E+01    0.20000E+00    0.58631E-04
    0.12760E+01    0.10000E+01    0.20000E+00    0.57515E-04
    0.12780E+01    0.10000E+01    0.20000E+00    0.56399E-04
    0.12800E+01    0.10000E+01    0.20000E+00    0.55284E-04
    0.12820E+01    0.10000E+01    0.20000E+00    0.54168E-04
    0.12840E+01    0.10000E+01    0.20000E+00    0.53053E-04
    0.12860E+01    0.10000E+01    0.20000E+00    0.52040E-04
    0.12880E+01    0.10000E+01    0.20000E+00    0.51032E-04
    0.12900E+01    0.10000E+01    0.20000E+00    0.50025E-04
    0.12920E+01    0.10000E+01    0.20000E+00    0.49018E-04
    0.12940E+01    0.10000E+01    0.20000E+00    0.48010E-04
    0.12960E+01    0.10000E+01    0.20000E+00    0.47084E-04
    0.12980E+01    0.10000E+01    0.20000E+00    0.46175E-04
    0.13000E+01    0.10000E+01    0.20000E+00    0.45266E-04
    0.13020E+01    0.10000E+01    0.20000E+00    0.44357E-04
    0.13040E+01    0.10000E+01    0.20000E+00    0.43449E-04
    0.13060E+01    0.10000E+01    0.20000E+00    0.42598E-04
    0.13080E+01    0.10000E+01    0.20000E+00    0.41779E-04
    0.13100E+01    0.10000E+01    0.20000E+00    0.40960E-04
    0.13120E+01    0.10000E+01    0.20000E+00    0.40141E-04
    0.13140E+01    0.10000E+01    0.20000E+00    0.39322E-04
    0.13160E+01    0.10000E+01    0.20000E+00    0.38538E-04
    0.13180E+01    0.10000E+01    0.20000E+00    0.37800E-04
    0.13200E+01    0.10000E+01    0.20000E+00    0.37063E-04
    0.13220E+01    0.10000E+01    0.20000E+00    0.36325E-04
    0.13240E+01    0.10000E+01    0.20000E+00    0.35587E-04
    0.13260E+01    0.10000E+01    0.20000E+00    0.34862E-04
    0.13280E+01    0.10000E+01    0.20000E+00    0.34199E-04
    0.13300E+01    0.10000E+01    0.20000E+00    0.33535E-04
    0.13320E+01    0.10000E+01    0.20000E+00    0.32872E-04
    0.13340E+01    0.10000E+01    0.20000E+00    0.32208E-04
    0.13360E+01    0.10000E+01    0.20000E+00    0.31544E-04
    0.13380E+01    0.10000E+01    0.20000E+00    0.30938E-04
    0.13400E+01    0.10000E+01    0.20000E+00    0.30342E-04
    0.13420E+01    0.10000E+01    0.20000E+00    0.29745E-04
    0.13440E+01    0.10000E+01    0.20000E+00    0.29149E-04
    0.13460E+01    0.10000E+01    0.20000E+00    0.28553E-04
    0.13480E+01    0.10000E+01    0.20000E+00    0.27986E-04
    0.13500E+01    0.10000E+01    0.20000E+00    0.27451E-04
    0.13520E+01    0.10000E+01    0.20000E+00    0.26915E-04
    0.13540E+01    0.10000E+01    0.20000E+00    0.26380E-04
    0.13560E+01    0.10000E+01    0.20000E+00    0.25844E-04
    0.13580E+01    0.10000E+01    0.20000E+00    0.25313E-04
    0.13600E+01    0.10000E+01    0.20000E+00    0.24833E-04
    0.13620E+01    0.10000E+01    0.20000E+00    0.24352E-04
    0.13640E+01    0.10000E+01    0.20000E+00    0.23872E-04
    0.13660E+01    0.10000E+01    0.20000E+00    0.23392E-04
    0.13680E+01    0.10000E+01    0.20000E+00    0.22912E-04
    0.13700E+01    0.10000E+01    0.20000E+00    0.22462E-04
    0.13720E+01    0.10000E+01    0.20000E+00    0.22031E-04
    0.13740E+01    0.10000E+01    0.20000E+00    0.21601E-04
    0.13760E+01    0.10000E+01    0.20000E+00    0.21171E-04
    0.13780E+01    0.10000E+01    0.20000E+00    0.20741E-04
    0.13800E+01    0.10000E+01    0.20000E+00    0.20314E-04
    0.13820E+01    0.10000E+01    0.20000E+00    0.19929E-04
    0.13840E+01    0.10000E+01    0.20000E+00    0.19544E-04
    0.13860E+01    0.10000E+01    0.20000E+00    0.19159E-04
    0.13880E+01    0.10000E+01    0.20000E+00    0.18774E-04
    0.13900E+01    0.10000E+01    0.20000E+00    0.18389E-04
    0.13920E+01    0.10000E+01    0.20000E+00    0.18025E-04
    0.13940E+01    0.10000E+01    0.20000E+00    0.17680E-04
    0.13960E+01    0.10000E+01    0.20000E+00    0.17336E-04
    0.13980E+01    0.10000E+01    0.20000E+00    0.16992E-04
    0.14000E+01    0.10000E+01    0.20000E+00    0.16648E-04
    0.14020E+01    0.10000E+01    0.20000E+00    0.16303E-04
    0.14040E+01    0.10000E+01    0.20000E+00    0.15992E-04
    0.14060E+01    0.10000E+01    0.20000E+00    0.15684E-04
    0.14080E+01    0.10000E+01    0.20000E+00    0.15377E-04
    0.14100E+01    0.10000E+01    0.20000E+00    0.15069E-04
    0.14120E+01    0.10000E+01    0.20000E+00    0.14762E-04
    0.14140E+01    0.10000E+01    0.20000E+00    0.14461E-04
    0.14160E+01    0.10000E+01    0.20000E+00    0.14187E-04
    0.14180E+01    0.10000E+01    0.20000E+00    0.13912E-04
    0.14200E+01    0.10000E+01    0.20000E+00    0.13638E-04
    0.14220E+01    0.10000E+01    0.20000E+00    0.13364E-04
    0.14240E+01    0.10000E+01    0.20000E+00    0.13089E-04
    0.14260E+01    0.10000E+01    0.20000E+00    0.12829E-04
    0.14280E+01    0.10000E+01    0.20000E+00    0.12585E-04
    0.14300E+01    0.10000E+01    0.20000E+00    0.12340E-04
    0.14320E+01    0.10000E+01    0.20000E+00    0.12096E-04
    0.14340E+01    0.10000E+01    0.20000E+00    0.11851E-04
    0.14360E+01    0.10000E+01    0.20000E+00    0.11607E-04
    0.14380E+01    0.10000E+01    0.20000E+00    0.11381E-04
    0.14400E+01    0.10000E+01    0.20000E+00    0.11163E-04
    0.14420E+01    0.10000E+01    0.20000E+00    0.10945E-04
    0.14440E+01    0.10000E+01    0.20000E+00    0.10728E-04
    0.14460E+01    0.10000E+01    0.20000E+00    0.10510E-04
    0.14480E+01    0.10000E+01    0.20000E+00    0.10293E-04
    0.14500E+01    0.10000E+01    0.20000E+00    0.10095E-04
    0.14520E+01    0.10000E+01    0.20000E+00    0.99018E-05
    0.14540E+01    0.10000E+01    0.20000E+00    0.97082E-05
    0.14560E+01    0.10000E+01    0.20000E+00    0.95146E-05
    0.14580E+01    0.10000E+01    0.20000E+00    0.93211E-05
    0.14600E+01    0.10000E+01    0.20000E+00    0.91275E-05
    0.14620E+01    0.10000E+01    0.20000E+00    0.89546E-05
    0.14640E+01    0.10000E+01    0.20000E+00    0.87827E-05
    0.14660E+01    0.10000E+01    0.20000E+00    0.86107E-05
    0.14680E+01    0.10000E+01    0.20000E+00    0.84388E-05
    0.14700E+01    0.10000E+01    0.20000E+00    0.82668E-05
    0.14720E+01    0.10000E+01    0.20000E+00    0.80950E-05
    0.14740E+01    0.10000E+01    0.20000E+00    0.79424E-05
