    0.42400E+00    0.18002E+01    0.28006E+00    0.97159E+00
    0.42500E+00    0.17925E+01    0.27737E+00    0.97187E+00
    0.42600E+00    0.17848E+01    0.27467E+00    0.97214E+00
    0.42700E+00    0.17771E+01    0.27198E+00    0.97242E+00
    0.42800E+00    0.17697E+01    0.26938E+00    0.97269E+00
    0.42900E+00    0.17622E+01    0.26678E+00    0.97296E+00
    0.43000E+00    0.17548E+01    0.26419E+00    0.97322E+00
    0.43100E+00    0.17474E+01    0.26160E+00    0.97349E+00
    0.43200E+00    0.17403E+01    0.25910E+00    0.97375E+00
    0.43300E+00    0.17331E+01    0.25660E+00    0.97400E+00
    0.43400E+00    0.17260E+01    0.25410E+00    0.97426E+00
    0.43500E+00    0.17189E+01    0.25160E+00    0.97452E+00
    0.43600E+00    0.17120E+01    0.24919E+00    0.97476E+00
    0.43700E+00    0.17051E+01    0.24679E+00    0.97501E+00
    0.43800E+00    0.16982E+01    0.24438E+00    0.97526E+00
    0.43900E+00    0.16914E+01    0.24198E+00    0.97550E+00
    0.44000E+00    0.16847E+01    0.23966E+00    0.97574E+00
    0.44100E+00    0.16781E+01    0.23734E+00    0.97598E+00
    0.44200E+00    0.16715E+01    0.23503E+00    0.97621E+00
    0.44300E+00    0.16649E+01    0.23271E+00    0.97645E+00
    0.44400E+00    0.16585E+01    0.23048E+00    0.97668E+00
    0.44500E+00    0.16522E+01    0.22825E+00    0.97691E+00
    0.44600E+00    0.16458E+01    0.22602E+00    0.97714E+00
    0.44700E+00    0.16394E+01    0.22380E+00    0.97736E+00
    0.44800E+00    0.16333E+01    0.22165E+00    0.97758E+00
    0.44900E+00    0.16271E+01    0.21950E+00    0.97780E+00
    0.45000E+00    0.16210E+01    0.21736E+00    0.97802E+00
    0.45100E+00    0.16149E+01    0.21522E+00    0.97824E+00
    0.45200E+00    0.16090E+01    0.21314E+00    0.97845E+00
    0.45300E+00    0.16031E+01    0.21108E+00    0.97866E+00
    0.45400E+00    0.15972E+01    0.20902E+00    0.97887E+00
    0.45500E+00    0.15913E+01    0.20696E+00    0.97909E+00
    0.45600E+00    0.15856E+01    0.20495E+00    0.97929E+00
    0.45700E+00    0.15799E+01    0.20297E+00    0.97949E+00
    0.45800E+00    0.15743E+01    0.20099E+00    0.97969E+00
    0.45900E+00    0.15686E+01    0.19901E+00    0.97990E+00
    0.46000E+00    0.15631E+01    0.19707E+00    0.98009E+00
    0.46100E+00    0.15576E+01    0.19517E+00    0.98029E+00
    0.46200E+00    0.15522E+01    0.19327E+00    0.98048E+00
    0.46300E+00    0.15467E+01    0.19136E+00    0.98068E+00
    0.46400E+00    0.15414E+01    0.18949E+00    0.98087E+00
    0.46500E+00    0.15362E+01    0.18766E+00    0.98105E+00
    0.46600E+00    0.15309E+01    0.18583E+00    0.98124E+00
    0.46700E+00    0.15257E+01    0.18400E+00    0.98143E+00
    0.46800E+00    0.15205E+01    0.18219E+00    0.98161E+00
    0.46900E+00    0.15155E+01    0.18043E+00    0.98179E+00
    0.47000E+00    0.15105E+01    0.17868E+00    0.98197E+00
    0.47100E+00    0.15055E+01    0.17692E+00    0.98215E+00
    0.47200E+00    0.15005E+01    0.17517E+00    0.98233E+00
    0.47300E+00    0.14957E+01    0.17348E+00    0.98250E+00
    0.47400E+00    0.14908E+01    0.17179E+00    0.98267E+00
    0.47500E+00    0.14860E+01    0.17011E+00    0.98284E+00
    0.47600E+00    0.14812E+01    0.16842E+00    0.98301E+00
    0.47700E+00    0.14765E+01    0.16679E+00    0.98318E+00
    0.47800E+00    0.14719E+01    0.16517E+00    0.98334E+00
    0.47900E+00    0.14673E+01    0.16355E+00    0.98351E+00
    0.48000E+00    0.14627E+01    0.16193E+00    0.98367E+00
    0.48100E+00    0.14581E+01    0.16035E+00    0.98383E+00
    0.48200E+00    0.14537E+01    0.15879E+00    0.98399E+00
    0.48300E+00    0.14493E+01    0.15724E+00    0.98415E+00
    0.48400E+00    0.14448E+01    0.15569E+00    0.98431E+00
    0.48500E+00    0.14404E+01    0.15415E+00    0.98446E+00
    0.48600E+00    0.14362E+01    0.15266E+00    0.98462E+00
    0.48700E+00    0.14319E+01    0.15117E+00    0.98477E+00
    0.48800E+00    0.14277E+01    0.14968E+00    0.98492E+00
    0.48900E+00    0.14234E+01    0.14819E+00    0.98507E+00
    0.49000E+00    0.14193E+01    0.14676E+00    0.98521E+00
    0.49100E+00    0.14152E+01    0.14533E+00    0.98536E+00
    0.49200E+00    0.14111E+01    0.14390E+00    0.98550E+00
    0.49300E+00    0.14071E+01    0.14247E+00    0.98565E+00
    0.49400E+00    0.14031E+01    0.14108E+00    0.98579E+00
    0.49500E+00    0.13992E+01    0.13971E+00    0.98593E+00
    0.49600E+00    0.13953E+01    0.13834E+00    0.98607E+00
    0.49700E+00    0.13913E+01    0.13697E+00    0.98621E+00
    0.49800E+00    0.13875E+01    0.13562E+00    0.98635E+00
    0.49900E+00    0.13837E+01    0.13430E+00    0.98648E+00
    0.50000E+00    0.13800E+01    0.13299E+00    0.98661E+00
    0.50100E+00    0.13762E+01    0.13168E+00    0.98674E+00
    0.50200E+00    0.13725E+01    0.13037E+00    0.98688E+00
    0.50300E+00    0.13689E+01    0.12910E+00    0.98701E+00
    0.50400E+00    0.13653E+01    0.12784E+00    0.98713E+00
    0.50500E+00    0.13617E+01    0.12659E+00    0.98726E+00
    0.50600E+00    0.13581E+01    0.12533E+00    0.98739E+00
    0.50700E+00    0.13546E+01    0.12410E+00    0.98751E+00
    0.50800E+00    0.13511E+01    0.12289E+00    0.98763E+00
    0.50900E+00    0.13477E+01    0.12169E+00    0.98776E+00
    0.51000E+00    0.13442E+01    0.12048E+00    0.98788E+00
    0.51100E+00    0.13408E+01    0.11928E+00    0.98800E+00
    0.51200E+00    0.13375E+01    0.11812E+00    0.98812E+00
    0.51300E+00    0.13342E+01    0.11697E+00    0.98823E+00
    0.51400E+00    0.13309E+01    0.11582E+00    0.98835E+00
    0.51500E+00    0.13276E+01    0.11466E+00    0.98847E+00
    0.51600E+00    0.13244E+01    0.11354E+00    0.98858E+00
    0.51700E+00    0.13212E+01    0.11243E+00    0.98869E+00
    0.51800E+00    0.13181E+01    0.11133E+00    0.98880E+00
    0.51900E+00    0.13149E+01    0.11022E+00    0.98892E+00
    0.52000E+00    0.13118E+01    0.10913E+00    0.98903E+00
    0.52100E+00    0.13088E+01    0.10807E+00    0.98913E+00
    0.52200E+00    0.13057E+01    0.10701E+00    0.98924E+00
    0.52300E+00    0.13027E+01    0.10595E+00    0.98935E+00
    0.52400E+00    0.12997E+01    0.10490E+00    0.98945E+00
    0.52500E+00    0.12968E+01    0.10387E+00    0.98956E+00
    0.52600E+00    0.12939E+01    0.10286E+00    0.98966E+00
    0.52700E+00    0.12910E+01    0.10185E+00    0.98976E+00
    0.52800E+00    0.12881E+01    0.10083E+00    0.98987E+00
    0.52900E+00    0.12852E+01    0.99828E-01    0.98997E+00
    0.53000E+00    0.12825E+01    0.98860E-01    0.99006E+00
    0.53100E+00    0.12797E+01    0.97893E-01    0.99016E+00
    0.53200E+00    0.12769E+01    0.96925E-01    0.99026E+00
    0.53300E+00    0.12742E+01    0.95958E-01    0.99036E+00
    0.53400E+00    0.12715E+01    0.95013E-01    0.99045E+00
    0.53500E+00    0.12688E+01    0.94088E-01    0.99055E+00
    0.53600E+00    0.12662E+01    0.93163E-01    0.99064E+00
    0.53700E+00    0.12635E+01    0.92238E-01    0.99073E+00
    0.53800E+00    0.12609E+01    0.91313E-01    0.99083E+00
    0.53900E+00    0.12584E+01    0.90427E-01    0.99092E+00
    0.54000E+00    0.12558E+01    0.89543E-01    0.99101E+00
    0.54100E+00    0.12533E+01    0.88659E-01    0.99109E+00
    0.54200E+00    0.12508E+01    0.87775E-01    0.99118E+00
    0.54300E+00    0.12483E+01    0.86904E-01    0.99127E+00
    0.54400E+00    0.12459E+01    0.86059E-01    0.99136E+00
    0.54500E+00    0.12435E+01    0.85214E-01    0.99144E+00
    0.54600E+00    0.12411E+01    0.84369E-01    0.99153E+00
    0.54700E+00    0.12386E+01    0.83524E-01    0.99161E+00
    0.54800E+00    0.12363E+01    0.82706E-01    0.99169E+00
    0.54900E+00    0.12340E+01    0.81899E-01    0.99178E+00
    0.55000E+00    0.12317E+01    0.81092E-01    0.99186E+00
    0.55100E+00    0.12294E+01    0.80285E-01    0.99194E+00
    0.55200E+00    0.12271E+01    0.79480E-01    0.99202E+00
    0.55300E+00    0.12249E+01    0.78709E-01    0.99210E+00
    0.55400E+00    0.12227E+01    0.77938E-01    0.99218E+00
    0.55500E+00    0.12205E+01    0.77167E-01    0.99225E+00
    0.55600E+00    0.12183E+01    0.76396E-01    0.99233E+00
    0.55700E+00    0.12161E+01    0.75638E-01    0.99241E+00
    0.55800E+00    0.12140E+01    0.74902E-01    0.99248E+00
    0.55900E+00    0.12119E+01    0.74165E-01    0.99256E+00
    0.56000E+00    0.12098E+01    0.73429E-01    0.99263E+00
    0.56100E+00    0.12077E+01    0.72693E-01    0.99270E+00
    0.56200E+00    0.12057E+01    0.71979E-01    0.99278E+00
    0.56300E+00    0.12036E+01    0.71277E-01    0.99285E+00
    0.56400E+00    0.12016E+01    0.70574E-01    0.99292E+00
    0.56500E+00    0.11996E+01    0.69871E-01    0.99299E+00
    0.56600E+00    0.11976E+01    0.69169E-01    0.99306E+00
    0.56700E+00    0.11957E+01    0.68496E-01    0.99313E+00
    0.56800E+00    0.11938E+01    0.67825E-01    0.99319E+00
    0.56900E+00    0.11919E+01    0.67155E-01    0.99326E+00
    0.57000E+00    0.11900E+01    0.66484E-01    0.99333E+00
    0.57100E+00    0.11881E+01    0.65819E-01    0.99340E+00
    0.57200E+00    0.11862E+01    0.65179E-01    0.99346E+00
    0.57300E+00    0.11844E+01    0.64540E-01    0.99353E+00
    0.57400E+00    0.11826E+01    0.63900E-01    0.99359E+00
    0.57500E+00    0.11807E+01    0.63260E-01    0.99365E+00
    0.57600E+00    0.11789E+01    0.62632E-01    0.99372E+00
    0.57700E+00    0.11772E+01    0.62022E-01    0.99378E+00
    0.57800E+00    0.11755E+01    0.61412E-01    0.99384E+00
    0.57900E+00    0.11737E+01    0.60802E-01    0.99390E+00
    0.58000E+00    0.11720E+01    0.60192E-01    0.99396E+00
    0.58100E+00    0.11703E+01    0.59597E-01    0.99402E+00
    0.58200E+00    0.11686E+01    0.59016E-01    0.99408E+00
    0.58300E+00    0.11670E+01    0.58434E-01    0.99414E+00
    0.58400E+00    0.11653E+01    0.57853E-01    0.99420E+00
    0.58500E+00    0.11636E+01    0.57271E-01    0.99426E+00
    0.58600E+00    0.11620E+01    0.56709E-01    0.99431E+00
    0.58700E+00    0.11604E+01    0.56155E-01    0.99437E+00
    0.58800E+00    0.11589E+01    0.55600E-01    0.99442E+00
    0.58900E+00    0.11573E+01    0.55046E-01    0.99448E+00
    0.59000E+00    0.11557E+01    0.54492E-01    0.99454E+00
    0.59100E+00    0.11542E+01    0.53959E-01    0.99459E+00
    0.59200E+00    0.11527E+01    0.53431E-01    0.99464E+00
    0.59300E+00    0.11512E+01    0.52903E-01    0.99470E+00
    0.59400E+00    0.11496E+01    0.52375E-01    0.99475E+00
    0.59500E+00    0.11481E+01    0.51847E-01    0.99480E+00
    0.59600E+00    0.11467E+01    0.51342E-01    0.99485E+00
    0.59700E+00    0.11453E+01    0.50839E-01    0.99490E+00
    0.59800E+00    0.11438E+01    0.50336E-01    0.99495E+00
    0.59900E+00    0.11424E+01    0.49833E-01    0.99500E+00
    0.60000E+00    0.11409E+01    0.49330E-01    0.99505E+00
    0.60100E+00    0.11396E+01    0.48851E-01    0.99510E+00
    0.60200E+00    0.11382E+01    0.48372E-01    0.99515E+00
    0.60300E+00    0.11368E+01    0.47893E-01    0.99520E+00
    0.60400E+00    0.11355E+01    0.47414E-01    0.99525E+00
    0.60500E+00    0.11341E+01    0.46936E-01    0.99530E+00
    0.60600E+00    0.11328E+01    0.46480E-01    0.99534E+00
    0.60700E+00    0.11315E+01    0.46024E-01    0.99539E+00
    0.60800E+00    0.11302E+01    0.45568E-01    0.99543E+00
    0.60900E+00    0.11289E+01    0.45112E-01    0.99548E+00
    0.61000E+00    0.11276E+01    0.44657E-01    0.99552E+00
    0.61100E+00    0.11264E+01    0.44223E-01    0.99557E+00
    0.61200E+00    0.11251E+01    0.43789E-01    0.99561E+00
    0.61300E+00    0.11239E+01    0.43355E-01    0.99566E+00
    0.61400E+00    0.11226E+01    0.42922E-01    0.99570E+00
    0.61500E+00    0.11214E+01    0.42488E-01    0.99574E+00
    0.61600E+00    0.11202E+01    0.42075E-01    0.99578E+00
    0.61700E+00    0.11190E+01    0.41663E-01    0.99582E+00
    0.61800E+00    0.11179E+01    0.41250E-01    0.99587E+00
    0.61900E+00    0.11167E+01    0.40837E-01    0.99591E+00
    0.62000E+00    0.11155E+01    0.40424E-01    0.99595E+00
    0.62100E+00    0.11144E+01    0.40031E-01    0.99599E+00
    0.62200E+00    0.11133E+01    0.39639E-01    0.99603E+00
    0.62300E+00    0.11121E+01    0.39246E-01    0.99607E+00
    0.62400E+00    0.11110E+01    0.38854E-01    0.99611E+00
    0.62500E+00    0.11099E+01    0.38461E-01    0.99615E+00
    0.62600E+00    0.11088E+01    0.38086E-01    0.99618E+00
    0.62700E+00    0.11078E+01    0.37713E-01    0.99622E+00
    0.62800E+00    0.11067E+01    0.37340E-01    0.99626E+00
    0.62900E+00    0.11056E+01    0.36966E-01    0.99630E+00
    0.63000E+00    0.11046E+01    0.36593E-01    0.99633E+00
    0.63100E+00    0.11035E+01    0.36235E-01    0.99637E+00
    0.63200E+00    0.11025E+01    0.35880E-01    0.99641E+00
    0.63300E+00    0.11015E+01    0.35525E-01    0.99644E+00
    0.63400E+00    0.11005E+01    0.35171E-01    0.99648E+00
    0.63500E+00    0.10995E+01    0.34816E-01    0.99651E+00
    0.63600E+00    0.10985E+01    0.34473E-01    0.99655E+00
    0.63700E+00    0.10975E+01    0.34136E-01    0.99658E+00
    0.63800E+00    0.10966E+01    0.33799E-01    0.99661E+00
    0.63900E+00    0.10956E+01    0.33462E-01    0.99665E+00
    0.64000E+00    0.10946E+01    0.33125E-01    0.99668E+00
    0.64100E+00    0.10937E+01    0.32796E-01    0.99672E+00
    0.64200E+00    0.10928E+01    0.32476E-01    0.99675E+00
    0.64300E+00    0.10919E+01    0.32156E-01    0.99678E+00
    0.64400E+00    0.10910E+01    0.31836E-01    0.99681E+00
    0.64500E+00    0.10900E+01    0.31515E-01    0.99684E+00
    0.64600E+00    0.10891E+01    0.31200E-01    0.99688E+00
    0.64700E+00    0.10883E+01    0.30896E-01    0.99691E+00
    0.64800E+00    0.10874E+01    0.30592E-01    0.99694E+00
    0.64900E+00    0.10865E+01    0.30288E-01    0.99697E+00
    0.65000E+00    0.10857E+01    0.29984E-01    0.99700E+00
    0.65100E+00    0.10848E+01    0.29682E-01    0.99703E+00
    0.65200E+00    0.10840E+01    0.29393E-01    0.99706E+00
    0.65300E+00    0.10832E+01    0.29105E-01    0.99709E+00
    0.65400E+00    0.10823E+01    0.28816E-01    0.99711E+00
    0.65500E+00    0.10815E+01    0.28527E-01    0.99714E+00
    0.65600E+00    0.10807E+01    0.28239E-01    0.99717E+00
    0.65700E+00    0.10799E+01    0.27963E-01    0.99720E+00
    0.65800E+00    0.10791E+01    0.27689E-01    0.99723E+00
    0.65900E+00    0.10783E+01    0.27415E-01    0.99725E+00
    0.66000E+00    0.10775E+01    0.27141E-01    0.99728E+00
    0.66100E+00    0.10768E+01    0.26867E-01    0.99731E+00
    0.66200E+00    0.10760E+01    0.26601E-01    0.99734E+00
    0.66300E+00    0.10753E+01    0.26341E-01    0.99736E+00
    0.66400E+00    0.10745E+01    0.26081E-01    0.99739E+00
    0.66500E+00    0.10738E+01    0.25821E-01    0.99741E+00
    0.66600E+00    0.10730E+01    0.25562E-01    0.99744E+00
    0.66700E+00    0.10723E+01    0.25305E-01    0.99747E+00
    0.66800E+00    0.10716E+01    0.25059E-01    0.99749E+00
    0.66900E+00    0.10709E+01    0.24812E-01    0.99752E+00
    0.67000E+00    0.10702E+01    0.24566E-01    0.99754E+00
    0.67100E+00    0.10695E+01    0.24319E-01    0.99757E+00
    0.67200E+00    0.10688E+01    0.24073E-01    0.99759E+00
    0.67300E+00    0.10681E+01    0.23838E-01    0.99761E+00
    0.67400E+00    0.10674E+01    0.23605E-01    0.99764E+00
    0.67500E+00    0.10668E+01    0.23371E-01    0.99766E+00
    0.67600E+00    0.10661E+01    0.23137E-01    0.99768E+00
    0.67700E+00    0.10654E+01    0.22904E-01    0.99771E+00
    0.67800E+00    0.10648E+01    0.22677E-01    0.99773E+00
    0.67900E+00    0.10642E+01    0.22455E-01    0.99775E+00
    0.68000E+00    0.10635E+01    0.22234E-01    0.99777E+00
    0.68100E+00    0.10629E+01    0.22012E-01    0.99780E+00
    0.68200E+00    0.10623E+01    0.21791E-01    0.99782E+00
    0.68300E+00    0.10616E+01    0.21571E-01    0.99784E+00
    0.68400E+00    0.10610E+01    0.21362E-01    0.99786E+00
    0.68500E+00    0.10604E+01    0.21152E-01    0.99788E+00
    0.68600E+00    0.10598E+01    0.20942E-01    0.99790E+00
    0.68700E+00    0.10592E+01    0.20732E-01    0.99792E+00
    0.68800E+00    0.10586E+01    0.20522E-01    0.99795E+00
    0.68900E+00    0.10581E+01    0.20320E-01    0.99797E+00
    0.69000E+00    0.10575E+01    0.20122E-01    0.99799E+00
    0.69100E+00    0.10569E+01    0.19923E-01    0.99801E+00
    0.69200E+00    0.10564E+01    0.19724E-01    0.99803E+00
    0.69300E+00    0.10558E+01    0.19525E-01    0.99805E+00
    0.69400E+00    0.10552E+01    0.19329E-01    0.99807E+00
    0.69500E+00    0.10547E+01    0.19141E-01    0.99808E+00
    0.69600E+00    0.10542E+01    0.18953E-01    0.99810E+00
    0.69700E+00    0.10536E+01    0.18765E-01    0.99812E+00
    0.69800E+00    0.10531E+01    0.18576E-01    0.99814E+00
    0.69900E+00    0.10525E+01    0.18388E-01    0.99816E+00
    0.70000E+00    0.10520E+01    0.18208E-01    0.99818E+00
    0.70100E+00    0.10515E+01    0.18030E-01    0.99820E+00
    0.70200E+00    0.10510E+01    0.17851E-01    0.99821E+00
    0.70300E+00    0.10505E+01    0.17673E-01    0.99823E+00
    0.70400E+00    0.10500E+01    0.17495E-01    0.99825E+00
    0.70500E+00    0.10495E+01    0.17319E-01    0.99827E+00
    0.70600E+00    0.10490E+01    0.17151E-01    0.99828E+00
    0.70700E+00    0.10485E+01    0.16982E-01    0.99830E+00
    0.70800E+00    0.10480E+01    0.16813E-01    0.99832E+00
    0.70900E+00    0.10476E+01    0.16645E-01    0.99833E+00
    0.71000E+00    0.10471E+01    0.16476E-01    0.99835E+00
    0.71100E+00    0.10466E+01    0.16314E-01    0.99837E+00
    0.71200E+00    0.10462E+01    0.16154E-01    0.99838E+00
    0.71300E+00    0.10457E+01    0.15995E-01    0.99840E+00
    0.71400E+00    0.10452E+01    0.15835E-01    0.99842E+00
    0.71500E+00    0.10448E+01    0.15676E-01    0.99843E+00
    0.71600E+00    0.10443E+01    0.15518E-01    0.99845E+00
    0.71700E+00    0.10439E+01    0.15367E-01    0.99846E+00
    0.71800E+00    0.10435E+01    0.15216E-01    0.99848E+00
    0.71900E+00    0.10430E+01    0.15065E-01    0.99849E+00
    0.72000E+00    0.10426E+01    0.14914E-01    0.99851E+00
    0.72100E+00    0.10422E+01    0.14763E-01    0.99852E+00
    0.72200E+00    0.10418E+01    0.14617E-01    0.99854E+00
    0.72300E+00    0.10414E+01    0.14474E-01    0.99855E+00
    0.72400E+00    0.10409E+01    0.14331E-01    0.99857E+00
    0.72500E+00    0.10405E+01    0.14189E-01    0.99858E+00
    0.72600E+00    0.10401E+01    0.14046E-01    0.99859E+00
    0.72700E+00    0.10397E+01    0.13903E-01    0.99861E+00
    0.72800E+00    0.10393E+01    0.13768E-01    0.99862E+00
    0.72900E+00    0.10390E+01    0.13633E-01    0.99864E+00
    0.73000E+00    0.10386E+01    0.13498E-01    0.99865E+00
    0.73100E+00    0.10382E+01    0.13363E-01    0.99866E+00
    0.73200E+00    0.10378E+01    0.13228E-01    0.99868E+00
    0.73300E+00    0.10374E+01    0.13095E-01    0.99869E+00
    0.73400E+00    0.10371E+01    0.12968E-01    0.99870E+00
    0.73500E+00    0.10367E+01    0.12840E-01    0.99872E+00
    0.73600E+00    0.10363E+01    0.12713E-01    0.99873E+00
    0.73700E+00    0.10360E+01    0.12585E-01    0.99874E+00
